
>>> Running Config 1/400: run_00_adam_ly1_lr0.001_bs8

>>> Running Config 1/400: run_00_adam_ly1_lr0.001_bs8
  Epoch 2227: Train Loss=0.6444, Val Loss=0.6550
  Epoch 2228: Train Loss=0.6446, Val Loss=0.6550
  Epoch 2229: Train Loss=0.6447, Val Loss=0.6551
  Epoch 2230: Train Loss=0.6445, Val Loss=0.6551
  Epoch 2231: Train Loss=0.6448, Val Loss=0.6551
  Epoch 2232: Train Loss=0.6446, Val Loss=0.6550
  Epoch 2233: Train Loss=0.6445, Val Loss=0.6551
  Epoch 2234: Train Loss=0.6445, Val Loss=0.6550
  Epoch 2235: Train Loss=0.6444, Val Loss=0.6551
  Epoch 2236: Train Loss=0.6449, Val Loss=0.6551
  Epoch 2237: Train Loss=0.6442, Val Loss=0.6551
  Epoch 2238: Train Loss=0.6441, Val Loss=0.6550
  Epoch 2239: Train Loss=0.6432, Val Loss=0.6549
  Epoch 2240: Train Loss=0.6440, Val Loss=0.6550
  Epoch 2241: Train Loss=0.6437, Val Loss=0.6551
  Epoch 2242: Train Loss=0.6443, Val Loss=0.6550
  Epoch 2243: Train Loss=0.6449, Val Loss=0.6550
  Epoch 2244: Train Loss=0.6447, Val Loss=0.6550
  Epoch 2245: Train Loss=0.6441, Val Loss=0.6550
  Epoch 2246: Train Loss=0.6440, Val Loss=0.6549
  Epoch 2247: Train Loss=0.6442, Val Loss=0.6549
  Epoch 2248: Train Loss=0.6445, Val Loss=0.6549
  Epoch 2249: Train Loss=0.6441, Val Loss=0.6549
  Epoch 2250: Train Loss=0.6445, Val Loss=0.6551
  Epoch 2251: Train Loss=0.6447, Val Loss=0.6549
  Epoch 2252: Train Loss=0.6437, Val Loss=0.6549
  Epoch 2253: Train Loss=0.6449, Val Loss=0.6549
  Epoch 2254: Train Loss=0.6441, Val Loss=0.6549
  Epoch 2255: Train Loss=0.6443, Val Loss=0.6550
  Epoch 2256: Train Loss=0.6440, Val Loss=0.6550
  Epoch 2257: Train Loss=0.6435, Val Loss=0.6548
  Epoch 2258: Train Loss=0.6446, Val Loss=0.6549
  Epoch 2259: Train Loss=0.6445, Val Loss=0.6549
  Epoch 2260: Train Loss=0.6444, Val Loss=0.6548
  Epoch 2261: Train Loss=0.6430, Val Loss=0.6548
  Epoch 2262: Train Loss=0.6439, Val Loss=0.6548
  Epoch 2263: Train Loss=0.6441, Val Loss=0.6547
  Epoch 2264: Train Loss=0.6438, Val Loss=0.6548
  Epoch 2265: Train Loss=0.6443, Val Loss=0.6548
  Epoch 2266: Train Loss=0.6437, Val Loss=0.6547
  Epoch 2267: Train Loss=0.6440, Val Loss=0.6548
  Epoch 2268: Train Loss=0.6436, Val Loss=0.6548
  Epoch 2269: Train Loss=0.6437, Val Loss=0.6548
  Epoch 2270: Train Loss=0.6435, Val Loss=0.6548
  Epoch 2271: Train Loss=0.6443, Val Loss=0.6547
  Epoch 2272: Train Loss=0.6444, Val Loss=0.6547
  Epoch 2273: Train Loss=0.6440, Val Loss=0.6548
  Epoch 2274: Train Loss=0.6441, Val Loss=0.6547
  Epoch 2275: Train Loss=0.6440, Val Loss=0.6547
  Epoch 2276: Train Loss=0.6446, Val Loss=0.6548
  Epoch 2277: Train Loss=0.6443, Val Loss=0.6547
  Epoch 2278: Train Loss=0.6441, Val Loss=0.6546
  Epoch 2279: Train Loss=0.6439, Val Loss=0.6547
  Epoch 2280: Train Loss=0.6433, Val Loss=0.6547
  Epoch 2281: Train Loss=0.6431, Val Loss=0.6548
  Epoch 2282: Train Loss=0.6439, Val Loss=0.6547
  Epoch 2283: Train Loss=0.6446, Val Loss=0.6546
  Epoch 2284: Train Loss=0.6435, Val Loss=0.6547
  Epoch 2285: Train Loss=0.6436, Val Loss=0.6547
  Epoch 2286: Train Loss=0.6441, Val Loss=0.6547
  Epoch 2287: Train Loss=0.6436, Val Loss=0.6547
  Epoch 2288: Train Loss=0.6438, Val Loss=0.6545
  Epoch 2289: Train Loss=0.6439, Val Loss=0.6546
  Epoch 2290: Train Loss=0.6433, Val Loss=0.6546
  Epoch 2291: Train Loss=0.6433, Val Loss=0.6547
  Epoch 2292: Train Loss=0.6422, Val Loss=0.6547
  Epoch 2293: Train Loss=0.6432, Val Loss=0.6548
  Epoch 2294: Train Loss=0.6438, Val Loss=0.6545
  Epoch 2295: Train Loss=0.6433, Val Loss=0.6546
  Epoch 2296: Train Loss=0.6433, Val Loss=0.6547
  Epoch 2297: Train Loss=0.6431, Val Loss=0.6546
  Epoch 2298: Train Loss=0.6434, Val Loss=0.6547
  Epoch 2299: Train Loss=0.6439, Val Loss=0.6546
  Epoch 2300: Train Loss=0.6439, Val Loss=0.6546
  Epoch 2301: Train Loss=0.6438, Val Loss=0.6547
  Epoch 2302: Train Loss=0.6434, Val Loss=0.6546
  Epoch 2303: Train Loss=0.6434, Val Loss=0.6547
  Epoch 2304: Train Loss=0.6433, Val Loss=0.6546
  Epoch 2305: Train Loss=0.6433, Val Loss=0.6545
  Epoch 2306: Train Loss=0.6436, Val Loss=0.6545
  Epoch 2307: Train Loss=0.6441, Val Loss=0.6546
  Epoch 2308: Train Loss=0.6444, Val Loss=0.6546
  Epoch 2309: Train Loss=0.6422, Val Loss=0.6546
  Epoch 2310: Train Loss=0.6436, Val Loss=0.6545
  Epoch 2311: Train Loss=0.6436, Val Loss=0.6546
  Epoch 2312: Train Loss=0.6439, Val Loss=0.6545
  Epoch 2313: Train Loss=0.6428, Val Loss=0.6546
  Epoch 2314: Train Loss=0.6438, Val Loss=0.6543
  Epoch 2315: Train Loss=0.6430, Val Loss=0.6545
  Epoch 2316: Train Loss=0.6441, Val Loss=0.6544
  Epoch 2317: Train Loss=0.6431, Val Loss=0.6545
  Epoch 2318: Train Loss=0.6437, Val Loss=0.6545
  Epoch 2319: Train Loss=0.6434, Val Loss=0.6545
  Epoch 2320: Train Loss=0.6438, Val Loss=0.6546
  Epoch 2321: Train Loss=0.6429, Val Loss=0.6546
  Epoch 2322: Train Loss=0.6430, Val Loss=0.6545
  Epoch 2323: Train Loss=0.6423, Val Loss=0.6545
  Epoch 2324: Train Loss=0.6427, Val Loss=0.6545
  Epoch 2325: Train Loss=0.6436, Val Loss=0.6544
  Epoch 2326: Train Loss=0.6429, Val Loss=0.6545
  Epoch 2327: Train Loss=0.6431, Val Loss=0.6545
  Epoch 2328: Train Loss=0.6431, Val Loss=0.6545
  Epoch 2329: Train Loss=0.6433, Val Loss=0.6545
  Epoch 2330: Train Loss=0.6430, Val Loss=0.6545
  Epoch 2331: Train Loss=0.6438, Val Loss=0.6544
  Epoch 2332: Train Loss=0.6432, Val Loss=0.6544
  Epoch 2333: Train Loss=0.6434, Val Loss=0.6545
  Epoch 2334: Train Loss=0.6434, Val Loss=0.6544
  Epoch 2335: Train Loss=0.6431, Val Loss=0.6544
  Epoch 2336: Train Loss=0.6429, Val Loss=0.6543
  Epoch 2337: Train Loss=0.6424, Val Loss=0.6544
  Epoch 2338: Train Loss=0.6428, Val Loss=0.6544
  Epoch 2339: Train Loss=0.6436, Val Loss=0.6544
  Epoch 2340: Train Loss=0.6434, Val Loss=0.6543
  Epoch 2341: Train Loss=0.6430, Val Loss=0.6543
  Epoch 2342: Train Loss=0.6434, Val Loss=0.6544
  Epoch 2343: Train Loss=0.6423, Val Loss=0.6544
  Epoch 2344: Train Loss=0.6429, Val Loss=0.6544
  Epoch 2345: Train Loss=0.6433, Val Loss=0.6544
  Epoch 2346: Train Loss=0.6427, Val Loss=0.6544
  Epoch 2347: Train Loss=0.6432, Val Loss=0.6544
  Epoch 2348: Train Loss=0.6433, Val Loss=0.6543
  Epoch 2349: Train Loss=0.6435, Val Loss=0.6543
  Epoch 2350: Train Loss=0.6426, Val Loss=0.6543
  Epoch 2351: Train Loss=0.6426, Val Loss=0.6543
  Epoch 2352: Train Loss=0.6433, Val Loss=0.6543
  Epoch 2353: Train Loss=0.6435, Val Loss=0.6543
  Epoch 2354: Train Loss=0.6427, Val Loss=0.6542
  Epoch 2355: Train Loss=0.6432, Val Loss=0.6543
  Epoch 2356: Train Loss=0.6433, Val Loss=0.6543
  Epoch 2357: Train Loss=0.6434, Val Loss=0.6541
  Epoch 2358: Train Loss=0.6422, Val Loss=0.6542
  Epoch 2359: Train Loss=0.6425, Val Loss=0.6542
  Epoch 2360: Train Loss=0.6423, Val Loss=0.6543
  Epoch 2361: Train Loss=0.6430, Val Loss=0.6542
  Epoch 2362: Train Loss=0.6432, Val Loss=0.6542
  Epoch 2363: Train Loss=0.6423, Val Loss=0.6542
  Epoch 2364: Train Loss=0.6426, Val Loss=0.6542
  Epoch 2365: Train Loss=0.6426, Val Loss=0.6541
  Epoch 2366: Train Loss=0.6429, Val Loss=0.6542
  Epoch 2367: Train Loss=0.6426, Val Loss=0.6542
  Epoch 2368: Train Loss=0.6433, Val Loss=0.6542
  Epoch 2369: Train Loss=0.6431, Val Loss=0.6541
  Epoch 2370: Train Loss=0.6424, Val Loss=0.6541
  Epoch 2371: Train Loss=0.6430, Val Loss=0.6541
  Epoch 2372: Train Loss=0.6423, Val Loss=0.6543
  Epoch 2373: Train Loss=0.6435, Val Loss=0.6541
  Epoch 2374: Train Loss=0.6431, Val Loss=0.6540
  Epoch 2375: Train Loss=0.6432, Val Loss=0.6541
  Epoch 2376: Train Loss=0.6429, Val Loss=0.6541
  Epoch 2377: Train Loss=0.6425, Val Loss=0.6542
  Epoch 2378: Train Loss=0.6426, Val Loss=0.6542
  Epoch 2379: Train Loss=0.6423, Val Loss=0.6542
  Epoch 2380: Train Loss=0.6424, Val Loss=0.6541
  Epoch 2381: Train Loss=0.6427, Val Loss=0.6540
  Epoch 2382: Train Loss=0.6427, Val Loss=0.6543
  Epoch 2383: Train Loss=0.6423, Val Loss=0.6540
  Epoch 2384: Train Loss=0.6421, Val Loss=0.6542
  Epoch 2385: Train Loss=0.6425, Val Loss=0.6541
  Epoch 2386: Train Loss=0.6422, Val Loss=0.6541
  Epoch 2387: Train Loss=0.6429, Val Loss=0.6541
  Epoch 2388: Train Loss=0.6417, Val Loss=0.6543
  Epoch 2389: Train Loss=0.6428, Val Loss=0.6542
  Epoch 2390: Train Loss=0.6423, Val Loss=0.6541
  Epoch 2391: Train Loss=0.6422, Val Loss=0.6542
  Epoch 2392: Train Loss=0.6416, Val Loss=0.6541
  Epoch 2393: Train Loss=0.6418, Val Loss=0.6542
  Epoch 2394: Train Loss=0.6423, Val Loss=0.6542
  Epoch 2395: Train Loss=0.6420, Val Loss=0.6542
  Epoch 2396: Train Loss=0.6419, Val Loss=0.6542
  Epoch 2397: Train Loss=0.6429, Val Loss=0.6542
  Epoch 2398: Train Loss=0.6434, Val Loss=0.6541
  Epoch 2399: Train Loss=0.6434, Val Loss=0.6541
  Epoch 2400: Train Loss=0.6424, Val Loss=0.6542
  Epoch 2401: Train Loss=0.6419, Val Loss=0.6542
  Epoch 2402: Train Loss=0.6428, Val Loss=0.6542
  Epoch 2403: Train Loss=0.6422, Val Loss=0.6542
  Epoch 2404: Train Loss=0.6413, Val Loss=0.6541
  Epoch 2405: Train Loss=0.6420, Val Loss=0.6540
  Epoch 2406: Train Loss=0.6417, Val Loss=0.6541
  Epoch 2407: Train Loss=0.6420, Val Loss=0.6540
  Epoch 2408: Train Loss=0.6417, Val Loss=0.6539
  Epoch 2409: Train Loss=0.6416, Val Loss=0.6541
  Epoch 2410: Train Loss=0.6420, Val Loss=0.6540
  Epoch 2411: Train Loss=0.6420, Val Loss=0.6542
  Epoch 2412: Train Loss=0.6423, Val Loss=0.6540
  Epoch 2413: Train Loss=0.6423, Val Loss=0.6541
  Epoch 2414: Train Loss=0.6421, Val Loss=0.6540
  Epoch 2415: Train Loss=0.6420, Val Loss=0.6541
  Epoch 2416: Train Loss=0.6423, Val Loss=0.6541
  Epoch 2417: Train Loss=0.6424, Val Loss=0.6540
  Epoch 2418: Train Loss=0.6421, Val Loss=0.6541
  Epoch 2419: Train Loss=0.6423, Val Loss=0.6539
  Epoch 2420: Train Loss=0.6422, Val Loss=0.6541
  Epoch 2421: Train Loss=0.6411, Val Loss=0.6540
  Epoch 2422: Train Loss=0.6417, Val Loss=0.6541
  Epoch 2423: Train Loss=0.6423, Val Loss=0.6541
  Epoch 2424: Train Loss=0.6423, Val Loss=0.6538
  Epoch 2425: Train Loss=0.6424, Val Loss=0.6539
  Epoch 2426: Train Loss=0.6426, Val Loss=0.6539
  Epoch 2427: Train Loss=0.6429, Val Loss=0.6539
  Epoch 2428: Train Loss=0.6415, Val Loss=0.6539
  Epoch 2429: Train Loss=0.6423, Val Loss=0.6540
  Epoch 2430: Train Loss=0.6426, Val Loss=0.6539
  Epoch 2431: Train Loss=0.6427, Val Loss=0.6538
  Epoch 2432: Train Loss=0.6421, Val Loss=0.6538
  Epoch 2433: Train Loss=0.6420, Val Loss=0.6539
  Epoch 2434: Train Loss=0.6420, Val Loss=0.6539
  Epoch 2435: Train Loss=0.6416, Val Loss=0.6540
  Epoch 2436: Train Loss=0.6422, Val Loss=0.6540
  Epoch 2437: Train Loss=0.6420, Val Loss=0.6540
  Epoch 2438: Train Loss=0.6416, Val Loss=0.6540
  Epoch 2439: Train Loss=0.6424, Val Loss=0.6539
  Epoch 2440: Train Loss=0.6417, Val Loss=0.6538
  Epoch 2441: Train Loss=0.6422, Val Loss=0.6538
  Epoch 2442: Train Loss=0.6421, Val Loss=0.6538
  Epoch 2443: Train Loss=0.6420, Val Loss=0.6539
  Epoch 2444: Train Loss=0.6422, Val Loss=0.6541
  Epoch 2445: Train Loss=0.6411, Val Loss=0.6539
  Epoch 2446: Train Loss=0.6407, Val Loss=0.6538
  Epoch 2447: Train Loss=0.6417, Val Loss=0.6539
  Epoch 2448: Train Loss=0.6415, Val Loss=0.6539
  Epoch 2449: Train Loss=0.6418, Val Loss=0.6538
  Epoch 2450: Train Loss=0.6418, Val Loss=0.6537
  Epoch 2451: Train Loss=0.6417, Val Loss=0.6539
  Epoch 2452: Train Loss=0.6418, Val Loss=0.6537
  Epoch 2453: Train Loss=0.6420, Val Loss=0.6538
  Epoch 2454: Train Loss=0.6415, Val Loss=0.6537
  Epoch 2455: Train Loss=0.6419, Val Loss=0.6538
  Epoch 2456: Train Loss=0.6417, Val Loss=0.6537
  Epoch 2457: Train Loss=0.6418, Val Loss=0.6539
  Epoch 2458: Train Loss=0.6419, Val Loss=0.6538
  Epoch 2459: Train Loss=0.6408, Val Loss=0.6538
  Epoch 2460: Train Loss=0.6417, Val Loss=0.6538
  Epoch 2461: Train Loss=0.6419, Val Loss=0.6537
  Epoch 2462: Train Loss=0.6416, Val Loss=0.6539
  Epoch 2463: Train Loss=0.6419, Val Loss=0.6538
  Epoch 2464: Train Loss=0.6416, Val Loss=0.6538
  Epoch 2465: Train Loss=0.6413, Val Loss=0.6539
  Epoch 2466: Train Loss=0.6417, Val Loss=0.6537
  Epoch 2467: Train Loss=0.6417, Val Loss=0.6538
  Epoch 2468: Train Loss=0.6413, Val Loss=0.6537
  Epoch 2469: Train Loss=0.6413, Val Loss=0.6537
  Epoch 2470: Train Loss=0.6421, Val Loss=0.6538
  Epoch 2471: Train Loss=0.6409, Val Loss=0.6535
  Epoch 2472: Train Loss=0.6425, Val Loss=0.6537
  Epoch 2473: Train Loss=0.6409, Val Loss=0.6536
  Epoch 2474: Train Loss=0.6415, Val Loss=0.6537
  Epoch 2475: Train Loss=0.6410, Val Loss=0.6537
  Epoch 2476: Train Loss=0.6408, Val Loss=0.6537
  Epoch 2477: Train Loss=0.6406, Val Loss=0.6536
  Epoch 2478: Train Loss=0.6416, Val Loss=0.6537
  Epoch 2479: Train Loss=0.6417, Val Loss=0.6536
  Epoch 2480: Train Loss=0.6410, Val Loss=0.6536
  Epoch 2481: Train Loss=0.6409, Val Loss=0.6537
  Epoch 2482: Train Loss=0.6406, Val Loss=0.6537
  Epoch 2483: Train Loss=0.6422, Val Loss=0.6536
  Epoch 2484: Train Loss=0.6411, Val Loss=0.6537
  Epoch 2485: Train Loss=0.6415, Val Loss=0.6537
  Epoch 2486: Train Loss=0.6412, Val Loss=0.6536
  Epoch 2487: Train Loss=0.6412, Val Loss=0.6536
  Epoch 2488: Train Loss=0.6411, Val Loss=0.6537
  Epoch 2489: Train Loss=0.6412, Val Loss=0.6537
  Epoch 2490: Train Loss=0.6413, Val Loss=0.6536
  Epoch 2491: Train Loss=0.6414, Val Loss=0.6536
  Epoch 2492: Train Loss=0.6421, Val Loss=0.6537
  Epoch 2493: Train Loss=0.6410, Val Loss=0.6537
  Epoch 2494: Train Loss=0.6417, Val Loss=0.6536
  Epoch 2495: Train Loss=0.6414, Val Loss=0.6537
  Epoch 2496: Train Loss=0.6415, Val Loss=0.6536
  Epoch 2497: Train Loss=0.6412, Val Loss=0.6537
  Epoch 2498: Train Loss=0.6407, Val Loss=0.6535
  Epoch 2499: Train Loss=0.6411, Val Loss=0.6537
  Epoch 2500: Train Loss=0.6404, Val Loss=0.6537
  Epoch 2501: Train Loss=0.6406, Val Loss=0.6536
  Epoch 2502: Train Loss=0.6414, Val Loss=0.6535
  Epoch 2503: Train Loss=0.6407, Val Loss=0.6536
  Epoch 2504: Train Loss=0.6413, Val Loss=0.6535
  Epoch 2505: Train Loss=0.6419, Val Loss=0.6535
  Epoch 2506: Train Loss=0.6409, Val Loss=0.6534
  Epoch 2507: Train Loss=0.6415, Val Loss=0.6536
  Epoch 2508: Train Loss=0.6408, Val Loss=0.6535
  Epoch 2509: Train Loss=0.6402, Val Loss=0.6535
  Epoch 2510: Train Loss=0.6406, Val Loss=0.6534
  Epoch 2511: Train Loss=0.6395, Val Loss=0.6535
  Epoch 2512: Train Loss=0.6406, Val Loss=0.6535
  Epoch 2513: Train Loss=0.6407, Val Loss=0.6535
  Epoch 2514: Train Loss=0.6408, Val Loss=0.6536
  Epoch 2515: Train Loss=0.6405, Val Loss=0.6535
  Epoch 2516: Train Loss=0.6406, Val Loss=0.6535
  Epoch 2517: Train Loss=0.6410, Val Loss=0.6536
  Epoch 2518: Train Loss=0.6401, Val Loss=0.6534
  Epoch 2519: Train Loss=0.6406, Val Loss=0.6535
  Epoch 2520: Train Loss=0.6413, Val Loss=0.6535
  Epoch 2521: Train Loss=0.6407, Val Loss=0.6535
  Epoch 2522: Train Loss=0.6406, Val Loss=0.6534
  Epoch 2523: Train Loss=0.6408, Val Loss=0.6533
  Epoch 2524: Train Loss=0.6409, Val Loss=0.6534
  Epoch 2525: Train Loss=0.6408, Val Loss=0.6533
  Epoch 2526: Train Loss=0.6411, Val Loss=0.6534
  Epoch 2527: Train Loss=0.6411, Val Loss=0.6535
  Epoch 2528: Train Loss=0.6413, Val Loss=0.6533
  Epoch 2529: Train Loss=0.6408, Val Loss=0.6534
  Epoch 2530: Train Loss=0.6407, Val Loss=0.6534
  Epoch 2531: Train Loss=0.6408, Val Loss=0.6535
  Epoch 2532: Train Loss=0.6406, Val Loss=0.6534
  Epoch 2533: Train Loss=0.6418, Val Loss=0.6533
  Epoch 2534: Train Loss=0.6409, Val Loss=0.6534
  Epoch 2535: Train Loss=0.6409, Val Loss=0.6534
  Epoch 2536: Train Loss=0.6406, Val Loss=0.6534
  Epoch 2537: Train Loss=0.6406, Val Loss=0.6535
  Epoch 2538: Train Loss=0.6396, Val Loss=0.6533
  Epoch 2539: Train Loss=0.6405, Val Loss=0.6533
  Epoch 2540: Train Loss=0.6410, Val Loss=0.6534
  Epoch 2541: Train Loss=0.6408, Val Loss=0.6533
  Epoch 2542: Train Loss=0.6408, Val Loss=0.6534
  Epoch 2543: Train Loss=0.6405, Val Loss=0.6535
  Epoch 2544: Train Loss=0.6411, Val Loss=0.6534
  Epoch 2545: Train Loss=0.6400, Val Loss=0.6534
  Epoch 2546: Train Loss=0.6406, Val Loss=0.6533
  Epoch 2547: Train Loss=0.6407, Val Loss=0.6534
  Epoch 2548: Train Loss=0.6407, Val Loss=0.6534
  Epoch 2549: Train Loss=0.6407, Val Loss=0.6534
  Epoch 2550: Train Loss=0.6413, Val Loss=0.6532
  Epoch 2551: Train Loss=0.6409, Val Loss=0.6533
  Epoch 2552: Train Loss=0.6407, Val Loss=0.6533
  Epoch 2553: Train Loss=0.6410, Val Loss=0.6533
  Epoch 2554: Train Loss=0.6404, Val Loss=0.6533
  Epoch 2555: Train Loss=0.6410, Val Loss=0.6533
  Epoch 2556: Train Loss=0.6400, Val Loss=0.6534
  Epoch 2557: Train Loss=0.6402, Val Loss=0.6533
  Epoch 2558: Train Loss=0.6406, Val Loss=0.6533
  Epoch 2559: Train Loss=0.6405, Val Loss=0.6532
  Epoch 2560: Train Loss=0.6405, Val Loss=0.6533
  Epoch 2561: Train Loss=0.6397, Val Loss=0.6534
  Epoch 2562: Train Loss=0.6401, Val Loss=0.6533
  Epoch 2563: Train Loss=0.6400, Val Loss=0.6533
  Epoch 2564: Train Loss=0.6404, Val Loss=0.6532
  Epoch 2565: Train Loss=0.6406, Val Loss=0.6533
  Epoch 2566: Train Loss=0.6409, Val Loss=0.6532
  Epoch 2567: Train Loss=0.6402, Val Loss=0.6533
  Epoch 2568: Train Loss=0.6403, Val Loss=0.6534
  Epoch 2569: Train Loss=0.6400, Val Loss=0.6533
  Epoch 2570: Train Loss=0.6391, Val Loss=0.6532
  Epoch 2571: Train Loss=0.6408, Val Loss=0.6532
  Epoch 2572: Train Loss=0.6414, Val Loss=0.6533
  Epoch 2573: Train Loss=0.6408, Val Loss=0.6533
  Epoch 2574: Train Loss=0.6402, Val Loss=0.6532
  Epoch 2575: Train Loss=0.6397, Val Loss=0.6532
  Epoch 2576: Train Loss=0.6398, Val Loss=0.6531
  Epoch 2577: Train Loss=0.6410, Val Loss=0.6533
  Epoch 2578: Train Loss=0.6406, Val Loss=0.6531
  Epoch 2579: Train Loss=0.6400, Val Loss=0.6531
  Epoch 2580: Train Loss=0.6397, Val Loss=0.6531
  Epoch 2581: Train Loss=0.6397, Val Loss=0.6531
  Epoch 2582: Train Loss=0.6405, Val Loss=0.6531
  Epoch 2583: Train Loss=0.6397, Val Loss=0.6531
  Epoch 2584: Train Loss=0.6405, Val Loss=0.6531
  Epoch 2585: Train Loss=0.6393, Val Loss=0.6531
  Epoch 2586: Train Loss=0.6399, Val Loss=0.6531
  Epoch 2587: Train Loss=0.6403, Val Loss=0.6531
  Epoch 2588: Train Loss=0.6406, Val Loss=0.6532
  Epoch 2589: Train Loss=0.6402, Val Loss=0.6530
  Epoch 2590: Train Loss=0.6405, Val Loss=0.6530
  Epoch 2591: Train Loss=0.6397, Val Loss=0.6533
  Epoch 2592: Train Loss=0.6402, Val Loss=0.6531
  Epoch 2593: Train Loss=0.6399, Val Loss=0.6530
  Epoch 2594: Train Loss=0.6392, Val Loss=0.6532
  Epoch 2595: Train Loss=0.6397, Val Loss=0.6531
  Epoch 2596: Train Loss=0.6404, Val Loss=0.6531
  Epoch 2597: Train Loss=0.6396, Val Loss=0.6531
  Epoch 2598: Train Loss=0.6393, Val Loss=0.6530
  Epoch 2599: Train Loss=0.6394, Val Loss=0.6530
  Epoch 2600: Train Loss=0.6407, Val Loss=0.6531
  Epoch 2601: Train Loss=0.6398, Val Loss=0.6532
  Epoch 2602: Train Loss=0.6398, Val Loss=0.6530
  Epoch 2603: Train Loss=0.6404, Val Loss=0.6530
  Epoch 2604: Train Loss=0.6402, Val Loss=0.6531
  Epoch 2605: Train Loss=0.6400, Val Loss=0.6531
  Epoch 2606: Train Loss=0.6407, Val Loss=0.6530
  Epoch 2607: Train Loss=0.6392, Val Loss=0.6531
  Epoch 2608: Train Loss=0.6402, Val Loss=0.6530
  Epoch 2609: Train Loss=0.6396, Val Loss=0.6530
  Epoch 2610: Train Loss=0.6397, Val Loss=0.6530
  Epoch 2611: Train Loss=0.6396, Val Loss=0.6530
  Epoch 2612: Train Loss=0.6399, Val Loss=0.6529
  Epoch 2613: Train Loss=0.6398, Val Loss=0.6530
  Epoch 2614: Train Loss=0.6394, Val Loss=0.6530
  Epoch 2615: Train Loss=0.6403, Val Loss=0.6530
  Epoch 2616: Train Loss=0.6400, Val Loss=0.6530
  Epoch 2617: Train Loss=0.6400, Val Loss=0.6530
  Epoch 2618: Train Loss=0.6400, Val Loss=0.6529
  Epoch 2619: Train Loss=0.6398, Val Loss=0.6530
  Epoch 2620: Train Loss=0.6390, Val Loss=0.6531
  Epoch 2621: Train Loss=0.6398, Val Loss=0.6530
  Epoch 2622: Train Loss=0.6397, Val Loss=0.6529
  Epoch 2623: Train Loss=0.6394, Val Loss=0.6530
  Epoch 2624: Train Loss=0.6400, Val Loss=0.6530
  Epoch 2625: Train Loss=0.6392, Val Loss=0.6531
  Epoch 2626: Train Loss=0.6399, Val Loss=0.6529
  Epoch 2627: Train Loss=0.6400, Val Loss=0.6530
  Epoch 2628: Train Loss=0.6398, Val Loss=0.6529
  Epoch 2629: Train Loss=0.6393, Val Loss=0.6529
  Epoch 2630: Train Loss=0.6398, Val Loss=0.6529
  Epoch 2631: Train Loss=0.6405, Val Loss=0.6531
  Epoch 2632: Train Loss=0.6401, Val Loss=0.6530
  Epoch 2633: Train Loss=0.6396, Val Loss=0.6529
  Epoch 2634: Train Loss=0.6393, Val Loss=0.6530
  Epoch 2635: Train Loss=0.6388, Val Loss=0.6529
  Epoch 2636: Train Loss=0.6394, Val Loss=0.6529
  Epoch 2637: Train Loss=0.6402, Val Loss=0.6528
  Epoch 2638: Train Loss=0.6396, Val Loss=0.6528
  Epoch 2639: Train Loss=0.6403, Val Loss=0.6528
  Epoch 2640: Train Loss=0.6401, Val Loss=0.6529
  Epoch 2641: Train Loss=0.6399, Val Loss=0.6529
  Epoch 2642: Train Loss=0.6395, Val Loss=0.6529
  Epoch 2643: Train Loss=0.6402, Val Loss=0.6529
  Epoch 2644: Train Loss=0.6399, Val Loss=0.6528
  Epoch 2645: Train Loss=0.6399, Val Loss=0.6530
  Epoch 2646: Train Loss=0.6396, Val Loss=0.6528
  Epoch 2647: Train Loss=0.6396, Val Loss=0.6529
  Epoch 2648: Train Loss=0.6397, Val Loss=0.6530
  Epoch 2649: Train Loss=0.6389, Val Loss=0.6529
  Epoch 2650: Train Loss=0.6394, Val Loss=0.6530
  Epoch 2651: Train Loss=0.6402, Val Loss=0.6530
  Epoch 2652: Train Loss=0.6387, Val Loss=0.6530
  Epoch 2653: Train Loss=0.6391, Val Loss=0.6529
  Epoch 2654: Train Loss=0.6394, Val Loss=0.6528
  Epoch 2655: Train Loss=0.6389, Val Loss=0.6528
  Epoch 2656: Train Loss=0.6394, Val Loss=0.6530
  Epoch 2657: Train Loss=0.6395, Val Loss=0.6530
  Epoch 2658: Train Loss=0.6394, Val Loss=0.6529
  Epoch 2659: Train Loss=0.6397, Val Loss=0.6528
  Epoch 2660: Train Loss=0.6395, Val Loss=0.6528
  Epoch 2661: Train Loss=0.6394, Val Loss=0.6528
  Epoch 2662: Train Loss=0.6392, Val Loss=0.6529
  Epoch 2663: Train Loss=0.6398, Val Loss=0.6527
  Epoch 2664: Train Loss=0.6397, Val Loss=0.6529
  Epoch 2665: Train Loss=0.6395, Val Loss=0.6530
  Epoch 2666: Train Loss=0.6388, Val Loss=0.6528
  Epoch 2667: Train Loss=0.6383, Val Loss=0.6528
  Epoch 2668: Train Loss=0.6390, Val Loss=0.6529
  Epoch 2669: Train Loss=0.6393, Val Loss=0.6528
  Epoch 2670: Train Loss=0.6384, Val Loss=0.6528
  Epoch 2671: Train Loss=0.6392, Val Loss=0.6528
  Epoch 2672: Train Loss=0.6390, Val Loss=0.6528
  Epoch 2673: Train Loss=0.6385, Val Loss=0.6528
  Epoch 2674: Train Loss=0.6396, Val Loss=0.6527
  Epoch 2675: Train Loss=0.6388, Val Loss=0.6528
