
>>> Running Config 1/320: run_00_adam_ly1_lr0.001_bs8
  Epoch 1: Train Loss=0.6931, Val Loss=0.6932
  Epoch 1161: Train Loss=0.6753, Val Loss=0.6802
  Epoch 1162: Train Loss=0.6758, Val Loss=0.6803
  Epoch 1163: Train Loss=0.6760, Val Loss=0.6802
  Epoch 1164: Train Loss=0.6772, Val Loss=0.6802
  Epoch 1165: Train Loss=0.6773, Val Loss=0.6802
  Epoch 1166: Train Loss=0.6764, Val Loss=0.6802
  Epoch 1167: Train Loss=0.6773, Val Loss=0.6802
  Epoch 1168: Train Loss=0.6769, Val Loss=0.6802
  Epoch 1169: Train Loss=0.6758, Val Loss=0.6802
  Epoch 1170: Train Loss=0.6749, Val Loss=0.6802
  Epoch 1171: Train Loss=0.6779, Val Loss=0.6802
  Epoch 1172: Train Loss=0.6745, Val Loss=0.6802
  Epoch 1173: Train Loss=0.6773, Val Loss=0.6802
  Epoch 1174: Train Loss=0.6783, Val Loss=0.6802
  Epoch 1175: Train Loss=0.6767, Val Loss=0.6802
  Epoch 1176: Train Loss=0.6754, Val Loss=0.6802
  Epoch 1177: Train Loss=0.6737, Val Loss=0.6802
  Epoch 1178: Train Loss=0.6762, Val Loss=0.6802
  Epoch 1179: Train Loss=0.6772, Val Loss=0.6802
  Epoch 1180: Train Loss=0.6778, Val Loss=0.6802
  Epoch 1181: Train Loss=0.6796, Val Loss=0.6802
  Epoch 1182: Train Loss=0.6750, Val Loss=0.6801
  Epoch 1183: Train Loss=0.6761, Val Loss=0.6801
  Epoch 1184: Train Loss=0.6746, Val Loss=0.6801
  Epoch 1185: Train Loss=0.6744, Val Loss=0.6801
  Epoch 1186: Train Loss=0.6776, Val Loss=0.6801
  Epoch 1187: Train Loss=0.6764, Val Loss=0.6801
  Epoch 1188: Train Loss=0.6783, Val Loss=0.6801
  Epoch 1189: Train Loss=0.6770, Val Loss=0.6800
  Epoch 1190: Train Loss=0.6758, Val Loss=0.6800
  Epoch 1191: Train Loss=0.6780, Val Loss=0.6800
  Epoch 1192: Train Loss=0.6760, Val Loss=0.6800
  Epoch 1193: Train Loss=0.6758, Val Loss=0.6800
  Epoch 1194: Train Loss=0.6743, Val Loss=0.6800
  Epoch 1195: Train Loss=0.6766, Val Loss=0.6800
  Epoch 1196: Train Loss=0.6752, Val Loss=0.6799
  Epoch 1197: Train Loss=0.6770, Val Loss=0.6800
  Epoch 1198: Train Loss=0.6765, Val Loss=0.6800
  Epoch 1199: Train Loss=0.6762, Val Loss=0.6800
  Epoch 1200: Train Loss=0.6805, Val Loss=0.6800
  Epoch 1201: Train Loss=0.6777, Val Loss=0.6800
  Epoch 1202: Train Loss=0.6757, Val Loss=0.6800
  Epoch 1203: Train Loss=0.6766, Val Loss=0.6800
  Epoch 1204: Train Loss=0.6753, Val Loss=0.6800
  Epoch 1205: Train Loss=0.6767, Val Loss=0.6800
  Epoch 1206: Train Loss=0.6760, Val Loss=0.6800
  Epoch 1207: Train Loss=0.6759, Val Loss=0.6800
  Epoch 1208: Train Loss=0.6758, Val Loss=0.6799
  Epoch 1209: Train Loss=0.6772, Val Loss=0.6799
  Epoch 1210: Train Loss=0.6773, Val Loss=0.6799
  Epoch 1211: Train Loss=0.6756, Val Loss=0.6799
  Epoch 1212: Train Loss=0.6749, Val Loss=0.6799
  Epoch 1213: Train Loss=0.6757, Val Loss=0.6799
  Epoch 1214: Train Loss=0.6773, Val Loss=0.6799
  Epoch 1215: Train Loss=0.6753, Val Loss=0.6799
  Epoch 1216: Train Loss=0.6759, Val Loss=0.6799
  Epoch 1217: Train Loss=0.6751, Val Loss=0.6799
  Epoch 1218: Train Loss=0.6727, Val Loss=0.6799
  Epoch 1219: Train Loss=0.6763, Val Loss=0.6799
  Epoch 1220: Train Loss=0.6766, Val Loss=0.6799
  Epoch 1221: Train Loss=0.6768, Val Loss=0.6798
  Epoch 1222: Train Loss=0.6738, Val Loss=0.6799
  Epoch 1223: Train Loss=0.6765, Val Loss=0.6799
  Epoch 1224: Train Loss=0.6752, Val Loss=0.6798
  Epoch 1225: Train Loss=0.6762, Val Loss=0.6799
  Epoch 1226: Train Loss=0.6769, Val Loss=0.6799
  Epoch 1227: Train Loss=0.6760, Val Loss=0.6799
  Epoch 1228: Train Loss=0.6771, Val Loss=0.6799
  Epoch 1229: Train Loss=0.6762, Val Loss=0.6799
  Epoch 1230: Train Loss=0.6788, Val Loss=0.6798
  Epoch 1231: Train Loss=0.6769, Val Loss=0.6798
  Epoch 1232: Train Loss=0.6772, Val Loss=0.6798
  Epoch 1233: Train Loss=0.6743, Val Loss=0.6798
  Epoch 1234: Train Loss=0.6768, Val Loss=0.6798
  Epoch 1235: Train Loss=0.6759, Val Loss=0.6798
  Epoch 1236: Train Loss=0.6768, Val Loss=0.6798
  Epoch 1237: Train Loss=0.6758, Val Loss=0.6797
  Epoch 1238: Train Loss=0.6763, Val Loss=0.6797
  Epoch 1239: Train Loss=0.6768, Val Loss=0.6798
  Epoch 1240: Train Loss=0.6756, Val Loss=0.6798
  Epoch 1241: Train Loss=0.6795, Val Loss=0.6798
  Epoch 1242: Train Loss=0.6759, Val Loss=0.6797
  Epoch 1243: Train Loss=0.6752, Val Loss=0.6797
  Epoch 1244: Train Loss=0.6744, Val Loss=0.6797
  Epoch 1245: Train Loss=0.6760, Val Loss=0.6797
  Epoch 1246: Train Loss=0.6735, Val Loss=0.6797
  Epoch 1247: Train Loss=0.6753, Val Loss=0.6797
  Epoch 1248: Train Loss=0.6774, Val Loss=0.6796
  Epoch 1249: Train Loss=0.6780, Val Loss=0.6796
  Epoch 1250: Train Loss=0.6790, Val Loss=0.6796
  Epoch 1251: Train Loss=0.6716, Val Loss=0.6796
  Epoch 1252: Train Loss=0.6790, Val Loss=0.6796
  Epoch 1253: Train Loss=0.6755, Val Loss=0.6795
  Epoch 1254: Train Loss=0.6765, Val Loss=0.6795
  Epoch 1255: Train Loss=0.6747, Val Loss=0.6794
  Epoch 1256: Train Loss=0.6757, Val Loss=0.6794
  Epoch 1257: Train Loss=0.6746, Val Loss=0.6794
  Epoch 1258: Train Loss=0.6727, Val Loss=0.6794
  Epoch 1259: Train Loss=0.6755, Val Loss=0.6794
  Epoch 1260: Train Loss=0.6749, Val Loss=0.6795
  Epoch 1261: Train Loss=0.6783, Val Loss=0.6794
  Epoch 1262: Train Loss=0.6747, Val Loss=0.6794
  Epoch 1263: Train Loss=0.6779, Val Loss=0.6794
  Epoch 1264: Train Loss=0.6757, Val Loss=0.6794
  Epoch 1265: Train Loss=0.6764, Val Loss=0.6794
  Epoch 1266: Train Loss=0.6744, Val Loss=0.6794
  Epoch 1267: Train Loss=0.6755, Val Loss=0.6794
  Epoch 1268: Train Loss=0.6745, Val Loss=0.6794
  Epoch 1269: Train Loss=0.6750, Val Loss=0.6794
  Epoch 1270: Train Loss=0.6730, Val Loss=0.6794
  Epoch 1271: Train Loss=0.6753, Val Loss=0.6794
  Epoch 1272: Train Loss=0.6739, Val Loss=0.6793
  Epoch 1273: Train Loss=0.6764, Val Loss=0.6793
  Epoch 1274: Train Loss=0.6749, Val Loss=0.6793
  Epoch 1275: Train Loss=0.6750, Val Loss=0.6793
  Epoch 1276: Train Loss=0.6748, Val Loss=0.6794
  Epoch 1277: Train Loss=0.6766, Val Loss=0.6794
  Epoch 1278: Train Loss=0.6752, Val Loss=0.6794
  Epoch 1279: Train Loss=0.6756, Val Loss=0.6794
  Epoch 1280: Train Loss=0.6739, Val Loss=0.6794
  Epoch 1281: Train Loss=0.6752, Val Loss=0.6793
  Epoch 1282: Train Loss=0.6747, Val Loss=0.6793
  Epoch 1283: Train Loss=0.6780, Val Loss=0.6793
  Epoch 1284: Train Loss=0.6771, Val Loss=0.6793
  Epoch 1285: Train Loss=0.6752, Val Loss=0.6793
  Epoch 1286: Train Loss=0.6740, Val Loss=0.6792
  Epoch 1287: Train Loss=0.6723, Val Loss=0.6792
  Epoch 1288: Train Loss=0.6763, Val Loss=0.6792
  Epoch 1289: Train Loss=0.6745, Val Loss=0.6792
  Epoch 1290: Train Loss=0.6760, Val Loss=0.6792
  Epoch 1291: Train Loss=0.6748, Val Loss=0.6792
  Epoch 1292: Train Loss=0.6758, Val Loss=0.6792
  Epoch 1293: Train Loss=0.6773, Val Loss=0.6792
  Epoch 1294: Train Loss=0.6738, Val Loss=0.6793
  Epoch 1295: Train Loss=0.6763, Val Loss=0.6792
  Epoch 1296: Train Loss=0.6759, Val Loss=0.6793
  Epoch 1297: Train Loss=0.6760, Val Loss=0.6793
  Epoch 1298: Train Loss=0.6735, Val Loss=0.6792
  Epoch 1299: Train Loss=0.6761, Val Loss=0.6792
  Epoch 1300: Train Loss=0.6762, Val Loss=0.6792
  Epoch 1301: Train Loss=0.6761, Val Loss=0.6792
  Epoch 1302: Train Loss=0.6737, Val Loss=0.6792
  Epoch 1303: Train Loss=0.6766, Val Loss=0.6792
  Epoch 1304: Train Loss=0.6728, Val Loss=0.6792
  Epoch 1305: Train Loss=0.6749, Val Loss=0.6792
  Epoch 1306: Train Loss=0.6759, Val Loss=0.6792
  Epoch 1307: Train Loss=0.6758, Val Loss=0.6792
  Epoch 1308: Train Loss=0.6737, Val Loss=0.6792
  Epoch 1309: Train Loss=0.6768, Val Loss=0.6791
  Epoch 1310: Train Loss=0.6734, Val Loss=0.6791
  Epoch 1311: Train Loss=0.6740, Val Loss=0.6791
  Epoch 1312: Train Loss=0.6748, Val Loss=0.6791
  Epoch 1313: Train Loss=0.6760, Val Loss=0.6791
  Epoch 1314: Train Loss=0.6752, Val Loss=0.6791
  Epoch 1315: Train Loss=0.6765, Val Loss=0.6791
  Epoch 1316: Train Loss=0.6749, Val Loss=0.6791
  Epoch 1317: Train Loss=0.6759, Val Loss=0.6791
  Epoch 1318: Train Loss=0.6770, Val Loss=0.6791
  Epoch 1319: Train Loss=0.6741, Val Loss=0.6791
  Epoch 1320: Train Loss=0.6726, Val Loss=0.6791
  Epoch 1321: Train Loss=0.6744, Val Loss=0.6791
  Epoch 1322: Train Loss=0.6764, Val Loss=0.6791
  Epoch 1323: Train Loss=0.6722, Val Loss=0.6791
  Epoch 1324: Train Loss=0.6750, Val Loss=0.6791
  Epoch 1325: Train Loss=0.6732, Val Loss=0.6791
  Epoch 1326: Train Loss=0.6740, Val Loss=0.6791
  Epoch 1327: Train Loss=0.6756, Val Loss=0.6791
  Epoch 1328: Train Loss=0.6767, Val Loss=0.6791
  Epoch 1329: Train Loss=0.6748, Val Loss=0.6791
  Epoch 1330: Train Loss=0.6752, Val Loss=0.6790
  Epoch 1331: Train Loss=0.6775, Val Loss=0.6790
  Epoch 1332: Train Loss=0.6763, Val Loss=0.6790
  Epoch 1333: Train Loss=0.6780, Val Loss=0.6790
  Epoch 1334: Train Loss=0.6766, Val Loss=0.6789
  Epoch 1335: Train Loss=0.6741, Val Loss=0.6789
  Epoch 1336: Train Loss=0.6744, Val Loss=0.6789
  Epoch 1337: Train Loss=0.6741, Val Loss=0.6789
  Epoch 1338: Train Loss=0.6749, Val Loss=0.6789
  Epoch 1339: Train Loss=0.6757, Val Loss=0.6789
  Epoch 1340: Train Loss=0.6771, Val Loss=0.6789
  Epoch 1341: Train Loss=0.6738, Val Loss=0.6789
  Epoch 1342: Train Loss=0.6747, Val Loss=0.6789
  Epoch 1343: Train Loss=0.6758, Val Loss=0.6789
  Epoch 1344: Train Loss=0.6731, Val Loss=0.6788
  Epoch 1345: Train Loss=0.6761, Val Loss=0.6789
  Epoch 1346: Train Loss=0.6761, Val Loss=0.6789
  Epoch 1347: Train Loss=0.6727, Val Loss=0.6789
  Epoch 1348: Train Loss=0.6737, Val Loss=0.6788
  Epoch 1349: Train Loss=0.6730, Val Loss=0.6788
  Epoch 1350: Train Loss=0.6757, Val Loss=0.6788
  Epoch 1351: Train Loss=0.6757, Val Loss=0.6788
  Epoch 1352: Train Loss=0.6743, Val Loss=0.6788
  Epoch 1353: Train Loss=0.6756, Val Loss=0.6788
  Epoch 1354: Train Loss=0.6746, Val Loss=0.6788
  Epoch 1355: Train Loss=0.6749, Val Loss=0.6788
  Epoch 1356: Train Loss=0.6755, Val Loss=0.6788
  Epoch 1357: Train Loss=0.6727, Val Loss=0.6788
  Epoch 1358: Train Loss=0.6738, Val Loss=0.6788
  Epoch 1359: Train Loss=0.6780, Val Loss=0.6788
  Epoch 1360: Train Loss=0.6767, Val Loss=0.6788
  Epoch 1361: Train Loss=0.6736, Val Loss=0.6787
  Epoch 1362: Train Loss=0.6785, Val Loss=0.6787
  Epoch 1363: Train Loss=0.6730, Val Loss=0.6787
  Epoch 1364: Train Loss=0.6732, Val Loss=0.6787
  Epoch 1365: Train Loss=0.6737, Val Loss=0.6787
  Epoch 1366: Train Loss=0.6772, Val Loss=0.6787
  Epoch 1367: Train Loss=0.6737, Val Loss=0.6787
  Epoch 1368: Train Loss=0.6731, Val Loss=0.6787
  Epoch 1369: Train Loss=0.6736, Val Loss=0.6787
  Epoch 1370: Train Loss=0.6726, Val Loss=0.6787
  Epoch 1371: Train Loss=0.6743, Val Loss=0.6787
  Epoch 1372: Train Loss=0.6747, Val Loss=0.6786
  Epoch 1373: Train Loss=0.6737, Val Loss=0.6786
  Epoch 1374: Train Loss=0.6751, Val Loss=0.6786
  Epoch 1375: Train Loss=0.6742, Val Loss=0.6786
  Epoch 1376: Train Loss=0.6739, Val Loss=0.6786
  Epoch 1377: Train Loss=0.6751, Val Loss=0.6786
  Epoch 1378: Train Loss=0.6740, Val Loss=0.6786
  Epoch 1379: Train Loss=0.6746, Val Loss=0.6786
  Epoch 1380: Train Loss=0.6769, Val Loss=0.6786
  Epoch 1381: Train Loss=0.6741, Val Loss=0.6786
  Epoch 1382: Train Loss=0.6765, Val Loss=0.6786
  Epoch 1383: Train Loss=0.6736, Val Loss=0.6786
  Epoch 1384: Train Loss=0.6763, Val Loss=0.6786
  Epoch 1385: Train Loss=0.6744, Val Loss=0.6786
  Epoch 1386: Train Loss=0.6740, Val Loss=0.6786
  Epoch 1387: Train Loss=0.6749, Val Loss=0.6786
  Epoch 1388: Train Loss=0.6721, Val Loss=0.6786
  Epoch 1389: Train Loss=0.6741, Val Loss=0.6785
  Epoch 1390: Train Loss=0.6743, Val Loss=0.6785
  Epoch 1391: Train Loss=0.6742, Val Loss=0.6785
  Epoch 1392: Train Loss=0.6736, Val Loss=0.6785
  Epoch 1393: Train Loss=0.6737, Val Loss=0.6785
  Epoch 1394: Train Loss=0.6747, Val Loss=0.6784
  Epoch 1395: Train Loss=0.6737, Val Loss=0.6784
  Epoch 1396: Train Loss=0.6758, Val Loss=0.6785
  Epoch 1397: Train Loss=0.6746, Val Loss=0.6784
  Epoch 1398: Train Loss=0.6743, Val Loss=0.6784
  Epoch 1399: Train Loss=0.6758, Val Loss=0.6783
  Epoch 1400: Train Loss=0.6754, Val Loss=0.6783
  Epoch 1401: Train Loss=0.6733, Val Loss=0.6783
  Epoch 1402: Train Loss=0.6727, Val Loss=0.6783
  Epoch 1403: Train Loss=0.6724, Val Loss=0.6783
  Epoch 1404: Train Loss=0.6752, Val Loss=0.6783
  Epoch 1405: Train Loss=0.6746, Val Loss=0.6783
  Epoch 1406: Train Loss=0.6733, Val Loss=0.6782
  Epoch 1407: Train Loss=0.6720, Val Loss=0.6782
  Epoch 1408: Train Loss=0.6742, Val Loss=0.6782
  Epoch 1409: Train Loss=0.6780, Val Loss=0.6782
  Epoch 1410: Train Loss=0.6732, Val Loss=0.6782
  Epoch 1411: Train Loss=0.6760, Val Loss=0.6782
  Epoch 1412: Train Loss=0.6746, Val Loss=0.6782
  Epoch 1413: Train Loss=0.6726, Val Loss=0.6782
  Epoch 1414: Train Loss=0.6766, Val Loss=0.6782
  Epoch 1415: Train Loss=0.6757, Val Loss=0.6782
  Epoch 1416: Train Loss=0.6722, Val Loss=0.6782
  Epoch 1417: Train Loss=0.6757, Val Loss=0.6782
  Epoch 1418: Train Loss=0.6721, Val Loss=0.6782
  Epoch 1419: Train Loss=0.6733, Val Loss=0.6782
  Epoch 1420: Train Loss=0.6764, Val Loss=0.6782
  Epoch 1421: Train Loss=0.6719, Val Loss=0.6782
  Epoch 1422: Train Loss=0.6737, Val Loss=0.6782
  Epoch 1423: Train Loss=0.6744, Val Loss=0.6782
  Epoch 1424: Train Loss=0.6753, Val Loss=0.6782
  Epoch 1425: Train Loss=0.6721, Val Loss=0.6781
  Epoch 1426: Train Loss=0.6762, Val Loss=0.6781
  Epoch 1427: Train Loss=0.6717, Val Loss=0.6781
  Epoch 1428: Train Loss=0.6738, Val Loss=0.6781
  Epoch 1429: Train Loss=0.6729, Val Loss=0.6780
  Epoch 1430: Train Loss=0.6740, Val Loss=0.6781
  Epoch 1431: Train Loss=0.6751, Val Loss=0.6781
  Epoch 1432: Train Loss=0.6761, Val Loss=0.6781
  Epoch 1433: Train Loss=0.6733, Val Loss=0.6781
  Epoch 1434: Train Loss=0.6748, Val Loss=0.6780
  Epoch 1435: Train Loss=0.6719, Val Loss=0.6780
  Epoch 1436: Train Loss=0.6760, Val Loss=0.6780
  Epoch 1437: Train Loss=0.6739, Val Loss=0.6780
  Epoch 1438: Train Loss=0.6733, Val Loss=0.6780
  Epoch 1439: Train Loss=0.6722, Val Loss=0.6780
  Epoch 1440: Train Loss=0.6747, Val Loss=0.6780
  Epoch 1441: Train Loss=0.6762, Val Loss=0.6780
  Epoch 1442: Train Loss=0.6744, Val Loss=0.6780
  Epoch 1443: Train Loss=0.6781, Val Loss=0.6780
  Epoch 1444: Train Loss=0.6753, Val Loss=0.6780
  Epoch 1445: Train Loss=0.6767, Val Loss=0.6780
  Epoch 1446: Train Loss=0.6714, Val Loss=0.6780
  Epoch 1447: Train Loss=0.6748, Val Loss=0.6780
  Epoch 1448: Train Loss=0.6725, Val Loss=0.6780
  Epoch 1449: Train Loss=0.6718, Val Loss=0.6780
  Epoch 1450: Train Loss=0.6733, Val Loss=0.6780
  Epoch 1451: Train Loss=0.6731, Val Loss=0.6780
  Epoch 1452: Train Loss=0.6714, Val Loss=0.6780
  Epoch 1453: Train Loss=0.6750, Val Loss=0.6780
  Epoch 1454: Train Loss=0.6735, Val Loss=0.6780
  Epoch 1455: Train Loss=0.6745, Val Loss=0.6780
  Epoch 1456: Train Loss=0.6737, Val Loss=0.6780
  Epoch 1457: Train Loss=0.6742, Val Loss=0.6779
  Epoch 1458: Train Loss=0.6748, Val Loss=0.6779
  Epoch 1459: Train Loss=0.6731, Val Loss=0.6779
  Epoch 1460: Train Loss=0.6746, Val Loss=0.6779
  Epoch 1461: Train Loss=0.6791, Val Loss=0.6779
  Epoch 1462: Train Loss=0.6724, Val Loss=0.6778
  Epoch 1463: Train Loss=0.6714, Val Loss=0.6778
  Epoch 1464: Train Loss=0.6773, Val Loss=0.6778
  Epoch 1465: Train Loss=0.6727, Val Loss=0.6778
  Epoch 1466: Train Loss=0.6757, Val Loss=0.6778
  Epoch 1467: Train Loss=0.6746, Val Loss=0.6778
  Epoch 1468: Train Loss=0.6736, Val Loss=0.6778
  Epoch 1469: Train Loss=0.6748, Val Loss=0.6778
  Epoch 1470: Train Loss=0.6735, Val Loss=0.6778
  Epoch 1471: Train Loss=0.6721, Val Loss=0.6778
  Epoch 1472: Train Loss=0.6713, Val Loss=0.6778
  Epoch 1473: Train Loss=0.6734, Val Loss=0.6778
  Epoch 1474: Train Loss=0.6735, Val Loss=0.6778
  Epoch 1475: Train Loss=0.6748, Val Loss=0.6778
  Epoch 1476: Train Loss=0.6725, Val Loss=0.6778
  Epoch 1477: Train Loss=0.6732, Val Loss=0.6778
  Epoch 1478: Train Loss=0.6730, Val Loss=0.6778
  Epoch 1479: Train Loss=0.6770, Val Loss=0.6778
  Epoch 1480: Train Loss=0.6754, Val Loss=0.6778
  Epoch 1481: Train Loss=0.6758, Val Loss=0.6778
  Epoch 1482: Train Loss=0.6739, Val Loss=0.6778
  Epoch 1483: Train Loss=0.6727, Val Loss=0.6778
  Epoch 1484: Train Loss=0.6735, Val Loss=0.6777
  Epoch 1485: Train Loss=0.6743, Val Loss=0.6777
  Epoch 1486: Train Loss=0.6737, Val Loss=0.6777
  Epoch 1487: Train Loss=0.6732, Val Loss=0.6777
  Epoch 1488: Train Loss=0.6739, Val Loss=0.6777
  Epoch 1489: Train Loss=0.6730, Val Loss=0.6777
  Epoch 1490: Train Loss=0.6744, Val Loss=0.6777
  Epoch 1491: Train Loss=0.6718, Val Loss=0.6777
  Epoch 1492: Train Loss=0.6714, Val Loss=0.6777
  Epoch 1493: Train Loss=0.6733, Val Loss=0.6777
  Epoch 1494: Train Loss=0.6737, Val Loss=0.6777
  Epoch 1495: Train Loss=0.6715, Val Loss=0.6777
  Epoch 1496: Train Loss=0.6714, Val Loss=0.6777
  Epoch 1497: Train Loss=0.6736, Val Loss=0.6777
  Epoch 1498: Train Loss=0.6725, Val Loss=0.6777
  Epoch 1499: Train Loss=0.6729, Val Loss=0.6777
  Epoch 1500: Train Loss=0.6732, Val Loss=0.6777
  Epoch 1501: Train Loss=0.6723, Val Loss=0.6777
  Epoch 1502: Train Loss=0.6741, Val Loss=0.6777
  Epoch 1503: Train Loss=0.6738, Val Loss=0.6777
  Epoch 1504: Train Loss=0.6738, Val Loss=0.6777
  Epoch 1505: Train Loss=0.6724, Val Loss=0.6777
  Epoch 1506: Train Loss=0.6723, Val Loss=0.6777
  Epoch 1507: Train Loss=0.6757, Val Loss=0.6777
  Epoch 1508: Train Loss=0.6742, Val Loss=0.6777
  Epoch 1509: Train Loss=0.6721, Val Loss=0.6776
  Epoch 1510: Train Loss=0.6673, Val Loss=0.6776
  Epoch 1511: Train Loss=0.6738, Val Loss=0.6776
  Epoch 1512: Train Loss=0.6726, Val Loss=0.6776
  Epoch 1513: Train Loss=0.6750, Val Loss=0.6776
  Epoch 1514: Train Loss=0.6726, Val Loss=0.6776
  Epoch 1515: Train Loss=0.6732, Val Loss=0.6777
  Epoch 1516: Train Loss=0.6741, Val Loss=0.6776
  Epoch 1517: Train Loss=0.6720, Val Loss=0.6776
  Epoch 1518: Train Loss=0.6758, Val Loss=0.6776
  Epoch 1519: Train Loss=0.6766, Val Loss=0.6776
  Epoch 1520: Train Loss=0.6728, Val Loss=0.6776
  Epoch 1521: Train Loss=0.6724, Val Loss=0.6776
  Epoch 1522: Train Loss=0.6728, Val Loss=0.6776
  Epoch 1523: Train Loss=0.6754, Val Loss=0.6775
  Epoch 1524: Train Loss=0.6730, Val Loss=0.6775
  Epoch 1525: Train Loss=0.6732, Val Loss=0.6775
  Epoch 1526: Train Loss=0.6752, Val Loss=0.6775
  Epoch 1527: Train Loss=0.6726, Val Loss=0.6775
  Epoch 1528: Train Loss=0.6735, Val Loss=0.6775
  Epoch 1529: Train Loss=0.6704, Val Loss=0.6774
  Epoch 1530: Train Loss=0.6752, Val Loss=0.6774
  Epoch 1531: Train Loss=0.6697, Val Loss=0.6775
  Epoch 1532: Train Loss=0.6706, Val Loss=0.6775
  Epoch 1533: Train Loss=0.6730, Val Loss=0.6775
  Epoch 1534: Train Loss=0.6731, Val Loss=0.6775
  Epoch 1535: Train Loss=0.6743, Val Loss=0.6775
  Epoch 1536: Train Loss=0.6657, Val Loss=0.6775
  Epoch 1537: Train Loss=0.6735, Val Loss=0.6774
  Epoch 1538: Train Loss=0.6734, Val Loss=0.6774
  Epoch 1539: Train Loss=0.6737, Val Loss=0.6774
  Epoch 1540: Train Loss=0.6737, Val Loss=0.6774
  Epoch 1541: Train Loss=0.6736, Val Loss=0.6774
  Epoch 1542: Train Loss=0.6718, Val Loss=0.6774
  Epoch 1543: Train Loss=0.6703, Val Loss=0.6774
  Epoch 1544: Train Loss=0.6714, Val Loss=0.6774
  Epoch 1545: Train Loss=0.6720, Val Loss=0.6774
  Epoch 1546: Train Loss=0.6766, Val Loss=0.6773
  Epoch 1547: Train Loss=0.6717, Val Loss=0.6773
  Epoch 1548: Train Loss=0.6761, Val Loss=0.6773
  Epoch 1549: Train Loss=0.6718, Val Loss=0.6773
  Epoch 1550: Train Loss=0.6732, Val Loss=0.6773
  Epoch 1551: Train Loss=0.6740, Val Loss=0.6773
  Epoch 1552: Train Loss=0.6738, Val Loss=0.6773
  Epoch 1553: Train Loss=0.6732, Val Loss=0.6773
  Epoch 1554: Train Loss=0.6720, Val Loss=0.6772
  Epoch 1555: Train Loss=0.6731, Val Loss=0.6772
  Epoch 1556: Train Loss=0.6730, Val Loss=0.6772
  Epoch 1557: Train Loss=0.6737, Val Loss=0.6772
  Epoch 1558: Train Loss=0.6720, Val Loss=0.6772
  Epoch 1559: Train Loss=0.6743, Val Loss=0.6772
  Epoch 1560: Train Loss=0.6732, Val Loss=0.6772
  Epoch 1561: Train Loss=0.6692, Val Loss=0.6772
  Epoch 1562: Train Loss=0.6711, Val Loss=0.6772
  Epoch 1563: Train Loss=0.6767, Val Loss=0.6772
  Epoch 1564: Train Loss=0.6741, Val Loss=0.6772
  Epoch 1565: Train Loss=0.6744, Val Loss=0.6772
  Epoch 1566: Train Loss=0.6723, Val Loss=0.6772
  Epoch 1567: Train Loss=0.6725, Val Loss=0.6772
  Epoch 1568: Train Loss=0.6748, Val Loss=0.6771
  Epoch 1569: Train Loss=0.6692, Val Loss=0.6772
  Epoch 1570: Train Loss=0.6711, Val Loss=0.6771
  Epoch 1571: Train Loss=0.6765, Val Loss=0.6771
  Epoch 1572: Train Loss=0.6712, Val Loss=0.6771
  Epoch 1573: Train Loss=0.6730, Val Loss=0.6771
  Epoch 1574: Train Loss=0.6743, Val Loss=0.6771
  Epoch 1575: Train Loss=0.6678, Val Loss=0.6771
  Epoch 1576: Train Loss=0.6676, Val Loss=0.6770
  Epoch 1577: Train Loss=0.6704, Val Loss=0.6770
  Epoch 1578: Train Loss=0.6724, Val Loss=0.6770
  Epoch 1579: Train Loss=0.6722, Val Loss=0.6771
  Epoch 1580: Train Loss=0.6714, Val Loss=0.6771
  Epoch 1581: Train Loss=0.6721, Val Loss=0.6770
  Epoch 1582: Train Loss=0.6745, Val Loss=0.6770
  Epoch 1583: Train Loss=0.6724, Val Loss=0.6770
  Epoch 1584: Train Loss=0.6716, Val Loss=0.6770
  Epoch 1585: Train Loss=0.6665, Val Loss=0.6770
  Epoch 1586: Train Loss=0.6733, Val Loss=0.6770
  Epoch 1587: Train Loss=0.6751, Val Loss=0.6770
  Epoch 1588: Train Loss=0.6727, Val Loss=0.6770
  Epoch 1589: Train Loss=0.6720, Val Loss=0.6769
  Epoch 1590: Train Loss=0.6743, Val Loss=0.6770
  Epoch 1591: Train Loss=0.6731, Val Loss=0.6770
  Epoch 1592: Train Loss=0.6694, Val Loss=0.6769
  Epoch 1593: Train Loss=0.6709, Val Loss=0.6769
  Epoch 1594: Train Loss=0.6741, Val Loss=0.6769
  Epoch 1595: Train Loss=0.6716, Val Loss=0.6769
  Epoch 1596: Train Loss=0.6725, Val Loss=0.6769
  Epoch 1597: Train Loss=0.6694, Val Loss=0.6769
  Epoch 1598: Train Loss=0.6735, Val Loss=0.6769
  Epoch 1599: Train Loss=0.6677, Val Loss=0.6769
  Epoch 1600: Train Loss=0.6715, Val Loss=0.6769
  Epoch 1601: Train Loss=0.6722, Val Loss=0.6769
  Epoch 1602: Train Loss=0.6749, Val Loss=0.6769
  Epoch 1603: Train Loss=0.6675, Val Loss=0.6769
  Epoch 1604: Train Loss=0.6739, Val Loss=0.6768
  Epoch 1605: Train Loss=0.6724, Val Loss=0.6768
  Epoch 1606: Train Loss=0.6710, Val Loss=0.6768
  Epoch 1607: Train Loss=0.6743, Val Loss=0.6768
  Epoch 1608: Train Loss=0.6775, Val Loss=0.6768
  Epoch 1609: Train Loss=0.6700, Val Loss=0.6768
